R_MM7B2g	0.0	0.0	|(alpha-D-mannosyl)7-beta-D-mannosyl-diacetylchitobiosyl-L-asparagine, isoform B (protein)[g]| + |water[g]| => |(alpha-D-mannosyl)6-beta-D-mannosyl-diacetylchitobiosyl-L-asparagine (protein)[g]| + |D-mannose[g]|
R_MM8Ber	0.0	0.0	|(alpha-D-mannosyl)8-beta-D-mannosyl-diacetylchitobiosyl-L-asparagine (protein)[r]| + |H2O[r]| => |D-mannose[r]| + |(alpha-D-mannosyl)7-beta-D-mannosyl-diacetylchitobiosyl-L-asparagine, isoform B (protein)[r]|
R_MMEm	-269.931701316	-671.084715912	|(R)-methylmalonyl-CoA(5-)[m]| <=> |(S)-methylmalonyl-CoA(5-)[m]|
R_MMMm	269.931701316	671.084715912	|(R)-methylmalonyl-CoA(5-)[m]| <=> |Succinyl-CoA[m]|
R_MMSAD1m	0.0	0.0	|2-methyl-3-oxopropanoate[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| => |CO2[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Propanoyl-CoA[m]|
R_MMSAD3m	0.0	0.0	|3-oxopropanoate[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| => |CO2[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]|
R_MTHFC	-924.137010159	-34.9932318484	|5,10-Methenyltetrahydrofolate[c]| + |H2O[c]| <=> |10-Formyltetrahydrofolate[c]| + |proton[c]|
R_MTHFCm	924.137010159	34.9932318484	|(6R)-5,10-methenyltetrahydrofolate[m]| + |H2O[m]| <=> |10-formyltetrahydrofolate(2-)[m]| + |proton[m]|
R_MTHFD	-0.0418657456266	965.006768152	|Nicotinamide adenine dinucleotide phosphate[c]| + |5,10-Methylenetetrahydrofolate[c]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |5,10-Methenyltetrahydrofolate[c]|
R_MTHFD2	-1000.0	-1000.0	|Nicotinamide adenine dinucleotide[c]| + |5,10-Methylenetetrahydrofolate[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |5,10-Methenyltetrahydrofolate[c]|
R_MTHFD2m	924.137010159	34.9932318484	|Nicotinamide adenine dinucleotide[m]| + |5,10-Methylenetetrahydrofolate[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |(6R)-5,10-methenyltetrahydrofolate[m]|
R_MTHFR3	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (2) |proton[c]| + |5,10-Methylenetetrahydrofolate[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |5-Methyltetrahydrofolate[c]|
R_N2M2NMASNt	0.0	0.0	|N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[g]| => |N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[e]|
R_N2M2NMASNtly	0.0	0.0	|N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[e]| => |N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[l]|
R_N3Tg	0.0	0.0	|UDP-D-galactose(2-)[g]| + |Tn antigen[g]| => |T antigen (core 1)[g]| + |proton[g]| + |UDP(3-)[g]|
R_NACHEX10ly	0.0	0.0	|keratan sulfate I, degradation product 7[l]| + (2) |water[l]| => (2) |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 8[l]|
R_NACHEX11ly	0.0	0.0	|keratan sulfate I, degradation product 10[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 11[l]|
R_NACHEX12ly	0.0	0.0	|keratan sulfate I, degradation product 13[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 14[l]|
R_NACHEX13ly	0.0	0.0	|keratan sulfate I, degradation product 16[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 17[l]|
R_NACHEX14ly	0.0	0.0	|keratan sulfate I, degradation product 19[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 20[l]|
R_NACHEX15ly	0.0	0.0	|keratan sulfate I, degradation product 22[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 23[l]|
R_NACHEX16ly	0.0	0.0	|keratan sulfate I, degradation product 25[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 26[l]|
R_NACHEX17ly	0.0	0.0	|keratan sulfate I, degradation product 28[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 29[l]|
R_NACHEX18ly	0.0	0.0	|keratan sulfate I, degradation product 31[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 32[l]|
R_NACHEX19ly	0.0	0.0	|keratan sulfate I, degradation product 34[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 35[l]|
R_NACHEX20ly	0.0	0.0	|keratan sulfate I, degradation product 37[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 38[l]|
R_NACHEX21ly	0.0	0.0	|keratan sulfate I, degradation product 39[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate I, degradation product 40[l]|
R_NACHEX22ly	0.0	0.0	|keratan sulfate I, degradation product 41[l]| + |water[l]| => |(alpha-D-mannosyl)2-beta-D-mannosyl-N-acetylglucosamine[l]| + |N-acetyl-D-glucosamine[l]|
R_NACHEX23ly	0.0	0.0	|keratan sulfate II (core 2-linked), degradation product 4[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate II (core 2-linked), degradation product 5[l]|
R_NACHEX24ly	0.0	0.0	|keratan sulfate II (core 2-linked), degradation product 7[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |keratan sulfate II (core 2-linked), degradation product 8[l]|
R_NACHEX25ly	0.0	0.0	|keratan sulfate II (core 2-linked), degradation product 9[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |F1alpha[l]|
R_NACHEX26ly	0.0	0.0	|keratan sulfate II (core 4-linked), degradation product 4[l]| + (2) |water[l]| => (2) |N-acetyl-D-glucosamine[l]| + |keratan sulfate II (core 2-linked), degradation product 5[l]|
R_NACHEX27ly	0.0	0.0	|hyaluronan degradation product 1[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |hyaluronan biosynthesis, precursor 1[l]|
R_NACHEX5ly	0.0	0.0	|chondroitin sulfate C (GalNAc6S-GlcA), degradation product 4[l]| + |water[l]| => |N-acetyl-D-galactosamine[l]| + |chondroitin sulfate C (GalNAc6S-GlcA), degradation product 5[l]|
R_NACHEXA21ly	0.0	0.0	|keratan sulfate II (core 2-linked), degradation product 6[l]| + (2) |water[l]| => |N-acetyl-D-glucosamine[l]| + |sulfate[l]| + |keratan sulfate II (core 2-linked), degradation product 8[l]| + |proton[l]|
R_NACHEXA3ly	0.0	0.0	|chondroitin sulfate C (GalNAc6S-GlcA), free chain[l]| + (2) |water[l]| => |chondroitin sulfate C (GalNAc6S-GlcA), degradation product 2[l]| + |sulfate[l]| + |N-acetyl-D-galactosamine[l]| + |proton[l]|
R_NADH2_u10m	0.0	0.0	|Nicotinamide adenine dinucleotide - reduced[m]| + |ubiquinone-10[m]| + (5) |proton[m]| => |Ubiquinol-10[m]| + |Nicotinamide adenine dinucleotide[m]| + (4) |proton[c]|
R_NADHtru	0.0	0.0652435319325	|Nicotinamide adenine dinucleotide - reduced[c]| => |NADH(2-)[r]|
R_NADPHtxu	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| => |Nicotinamide adenine dinucleotide phosphate - reduced[x]|
R_NADPtxu	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[x]| => |Nicotinamide adenine dinucleotide phosphate[c]|
R_NADS2	0.0	-0.0	|Deamino-NAD+[c]| + |L-glutamine[c]| + |ATP(4-)[c]| + |H2O[c]| => |L-glutamate(1-)[c]| + |proton[c]| + |Diphosphate[c]| + |AMP[c]| + |Nicotinamide adenine dinucleotide[c]|
R_NADtpu	175.400371895	0.0	|Nicotinamide adenine dinucleotide - reduced[x]| => |Nicotinamide adenine dinucleotide - reduced[c]|
R_NADtru	0.0	0.0652435319325	|NAD(1-)[r]| => |Nicotinamide adenine dinucleotide[c]|
R_NADtx	175.400371895	0.0	|Nicotinamide adenine dinucleotide[c]| <=> |Nicotinamide adenine dinucleotide[x]|
R_NAGA2ly	0.0	0.0	|proton[l]| + |UDP(3-)[l]| + |Tn antigen[l]| => |protein-linked serine or threonine residue (O-glycosylation site)[l]| + |UDP-N-acetyl-D-galactosamine(2-)[l]|
R_NAGAlby	0.0	0.0	|proton[l]| + |beta GalNAc globoside[l]| + |UDP(3-)[l]| => |UDP-N-acetyl-D-galactosamine(2-)[l]| + |globoside[l]|
R_NAGLCAly	0.0	0.0	|Core 6[l]| + |water[l]| => |N-acetyl-D-glucosamine[l]| + |Tn antigen[l]|
R_NAHCO3_HCLt	-1000.0	0.0	|Chloride[c]| + |proton[c]| + |Sodium[e]| + |Bicarbonate[e]| <=> |Chloride[e]| + |Bicarbonate[c]| + |Sodium[c]| + |proton[e]|
R_NAIt	-635.077913135	-1000.0	|iodide[e]| + (2) |Sodium[e]| <=> |iodide[c]| + (2) |Sodium[c]|
R_NAt	1000.0	0.0	|Sodium[e]| <=> |Sodium[c]|
R_NAt3_1	-280.905387041	1000.0	|proton[e]| + |Sodium[c]| <=> |Sodium[e]| + |proton[c]|
R_NBAHH_ir	0.0	0.0	|carnosine[c]| + |H2O[c]| => |L-histidine[c]| + |beta-alanine[c]|
R_NCKt	1000.0	0.0	|potassium[e]| + (4) |Sodium[c]| + |calcium(2+)[e]| <=> |potassium[c]| + (4) |Sodium[e]| + |calcium(2+)[c]|
R_NCNt	-1000.0	0.0	|calcium(2+)[e]| + |ammonium[e]| + (4) |Sodium[c]| <=> |Ammonium[c]| + (4) |Sodium[e]| + |calcium(2+)[c]|
R_NDP10ex	0.0	0.0	|IDP(3-)[e]| + |H2O[e]| => |IMP(2-)[e]| + |proton[e]| + |hydrogenphosphate[e]|
R_NDP3ex	0.0	1.0	|GDP(3-)[e]| + |H2O[e]| => |GMP(3-)[e]| + |proton[e]| + |hydrogenphosphate[e]|
R_NDP7er	0.0	0.0	|UDP[r]| + |H2O[r]| => |UMP[r]| + |hydrogenphosphate[r]| + |proton[r]|
R_NDP7ex	0.0	0.829076721347	|UDP(3-)[e]| + |H2O[e]| => |hydrogenphosphate[e]| + |UMP(2-)[e]| + |proton[e]|
R_NDP7g	0.0	0.0	|water[g]| + |UDP(3-)[g]| => |hydrogenphosphate[g]| + |UMP(2-)[g]| + |proton[g]|
R_NDP8	0.0	0.0	|dUDP[c]| + |H2O[c]| => |hydrogenphosphate[c]| + |dUMP[c]| + |proton[c]|
R_NDP8ex	0.0	0.829076721347	|UTP(4-)[e]| + |H2O[e]| => |UDP(3-)[e]| + |hydrogenphosphate[e]| + |proton[e]|
R_NDPK1	-1000.0	1000.0	|GDP[c]| + |ATP(4-)[c]| <=> |GTP[c]| + |ADP[c]|
R_NDPK10	1000.0	-1000.0	|dIDP[c]| + |ATP(4-)[c]| <=> |ADP[c]| + |dITP(4-)[c]|
R_NDPK10n	-1000.0	1000.0	|dIDP[n]| + |ATP(3-)[n]| <=> |ADP(3-)[n]| + |dITP(4-)[n]|
R_NDPK1m	1000.0	0.0	|GDP[m]| + |ATP(4-)[m]| <=> |GTP[m]| + |ADP[m]|
R_NDPK1n	-1000.0	0.0	|GDP(3-)[n]| + |ATP(3-)[n]| <=> |GTP(4-)[n]| + |ADP(3-)[n]|
R_NDPK2	-1000.0	0.0	|ATP(4-)[c]| + |UDP[c]| <=> |ADP[c]| + |UTP[c]|
R_NDPK2n	1000.0	0.0	|ATP(3-)[n]| + |UDP(3-)[n]| <=> |ADP(3-)[n]| + |UTP(4-)[n]|
R_NDPK3	1000.0	3.9333224322e-07	|ATP(4-)[c]| + |CDP[c]| <=> |CTP[c]| + |ADP[c]|
R_NDPK3m	0.0	0.0	|ATP(4-)[m]| + |CDP(3-)[m]| <=> |CTP(4-)[m]| + |ADP[m]|
R_NDPK3n	-1000.0	0.0	|ATP(3-)[n]| + |CDP(3-)[n]| <=> |CTP(4-)[n]| + |ADP(3-)[n]|
R_NDPK4	1000.0	0.0	|ATP(4-)[c]| + |dTDP[c]| <=> |dTTP[c]| + |ADP[c]|
R_NDPK4n	1000.0	0.0	|ATP(3-)[n]| + |({[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)oxolan-2-yl]methyl phosphonato}oxy)phosphonate[n]| <=> |dTTP[n]| + |ADP(3-)[n]|
R_NDPK5	1000.0	-421.969785484	|ATP(4-)[c]| + |dGDP[c]| <=> |dGTP[c]| + |ADP[c]|
R_NDPK5n	0.0	0.0	|ATP(3-)[n]| + |dGDP(2-)[n]| <=> |dGTP[n]| + |ADP(3-)[n]|
R_NDPK6	0.0510249768141	1000.0	|ATP(4-)[c]| + |dUDP[c]| <=> |dUTP[c]| + |ADP[c]|
R_NDPK6m	-1000.0	0.0	|ATP(4-)[m]| + |dUDP(3-)[m]| <=> |ADP[m]| + |dUTP[m]|
R_NDPK6n	0.0	0.0	|ATP(3-)[n]| + |dUDP(3-)[n]| <=> |ADP(3-)[n]| + |dUTP[n]|
R_NDPK7	-999.895989638	0.0301960408072	|ATP(4-)[c]| + |dCDP[c]| <=> |dCTP[c]| + |ADP[c]|
R_NDPK7n	-1000.0	0.0	|ATP(3-)[n]| + |dCDP(3-)[n]| <=> |dCTP[n]| + |ADP(3-)[n]|
R_NDPK8	-1000.0	-965.238565432	|dADP[c]| + |ATP(4-)[c]| <=> |ADP[c]| + |dATP[c]|
R_NDPK8n	-1000.0	0.0	|dADP(3-)[n]| + |ATP(3-)[n]| <=> |ADP(3-)[n]| + |dATP[n]|
R_NDPK9	-1000.0	1000.0	|ATP(4-)[c]| + |IDP(3-)[c]| <=> |ITP(3-)[c]| + |ADP[c]|
R_NDPK9n	1000.0	-1000.0	|ATP(3-)[n]| + |IDP(3-)[n]| <=> |ADP(3-)[n]| + |ITP(3-)[n]|
R_NH4t3r	-1000.0	1000.0	|Ammonium[c]| + |proton[e]| <=> |ammonium[e]| + |proton[c]|
R_NH4tn	0.0	0.0	|Ammonium[c]| <=> |ammonium[n]|
R_NICRNS	0.0	1.0	|ATP(4-)[c]| + |Nicotinate D-ribonucleoside[c]| => |Nicotinate D-ribonucleotide[c]| + |proton[c]| + |ADP[c]|
R_NMNATr	0.0	0.0	|NMN[c]| + |ATP(4-)[c]| + |proton[c]| <=> |Nicotinamide adenine dinucleotide[c]| + |Diphosphate[c]|
R_NODe	-1000.0	-1.0	|Nitric oxide[c]| <=> |Nitric oxide[e]|
R_NOt	-999.0	-2.27373675443e-13	|Nitric oxide[e]| <=> |Nitric oxide[c]|
R_NP1	0.0	1.0	|Nicotinate[c]| + |alpha-D-Ribose 1-phosphate[c]| + |proton[c]| => |Nicotinate D-ribonucleoside[c]| + |hydrogenphosphate[c]|
R_NRPPHRSFt	0.0	0.0	|Sulfate derivative of norepinephrine[c]| => |Sulfate derivative of norepinephrine[e]|
R_NRPPHRSULT	0.0	0.0	|Norepinephrine[c]| + |(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[(sulfonatooxy)phosphinato]oxy}methyl)oxolan-3-yl phosphate[c]| => |adenosine 3',5'-bismonophosphate(4-)[c]| + |proton[c]| + |Sulfate derivative of norepinephrine[c]|
R_NRPPHRt4_2_r	-1000.0	0.0	|Norepinephrine[e]| + (2) |Sodium[e]| <=> |Norepinephrine[c]| + (2) |Sodium[c]|
R_NRPPHRtu	1000.0	-1000.0	|Norepinephrine[e]| <=> |Norepinephrine[c]|
R_NRVNCCOAtx	1.0	0.0	|nervonyl coenzyme A[c]| <=> |nervonyl coenzyme A[x]|
R_NRVNCt	1.0	0.0	|nervonate[e]| <=> |nervonate[c]|
R_NTD1	0.0	0.0	|dUMP[c]| + |H2O[c]| => |Deoxyuridine[c]| + |hydrogenphosphate[c]|
R_NTD3	0.0	0.0	|dCMP[c]| + |H2O[c]| => |Deoxycytidine[c]| + |hydrogenphosphate[c]|
R_NTD4e	0.0510249768141	0.0	|CMP(2-)[e]| + |H2O[e]| => |Cytidine[e]| + |hydrogenphosphate[e]|
R_NTD5	0.0	0.0	|dTMP[c]| + |H2O[c]| => |Thymidine[c]| + |hydrogenphosphate[c]|
R_NTD7	0.0	0.0	|AMP[c]| + |H2O[c]| => |Adenosine[c]| + |hydrogenphosphate[c]|
R_NTD7e	0.0	0.0	|AMP[e]| + |H2O[e]| => |Adenosine[e]| + |hydrogenphosphate[e]|
R_NTD8	0.0	0.0	|dGMP[c]| + |H2O[c]| => |Deoxyguanosine[c]| + |hydrogenphosphate[c]|
R_NTP3e	0.0	1.0	|GTP(4-)[e]| + |H2O[e]| => |GDP(3-)[e]| + |proton[e]| + |hydrogenphosphate[e]|
R_NaKt	0.0	0.0	|potassium[e]| + |Sodium[c]| + |ATP(4-)[c]| + |H2O[c]| => |ADP[c]| + |hydrogenphosphate[c]| + |potassium[c]| + |Sodium[e]| + |proton[c]|
R_O16G1e	0.0	0.0	|glycogen, structure 4 (glycogenin-1,6-{2[1,4-Glc], [1,4-Glc]})[e]| + |H2O[e]| => |D-glucose[e]| + |glycogen, structure 5 (glycogenin-2[1,4-Glc])[e]|
R_O16G2e	1.0	0.0	|starch, structure 2 (1,6-{2[1,4-Glc], [1,4-Glc]})[e]| + |H2O[e]| => |D-glucose[e]| + |Maltose[e]|
R_O2St	-1.0	0.0	|superoxide[c]| <=> |superoxide[e]|
R_O2Stm	-10.0	-3.99871743974	|superoxide[c]| <=> |Superoxide anion[m]|
R_O2Stn	0.0	0.0	|superoxide[c]| <=> |superoxide[n]|
R_O2Stx	11.0	0.0	|superoxide[c]| <=> |superoxide[x]|
R_O2t	1000.0	1000.0	|O2[e]| <=> |O2[c]|
R_O2ter	0.0	0.0	|O2[c]| <=> |O2[r]|
R_O2tm	500.0	953.99935872	|O2[c]| <=> |O2[m]|
R_O2tn	0.0	0.0	|O2[c]| <=> |dioxygen[n]|
R_O2tp	146.557461624	0.0	|O2[c]| <=> |O2[x]|
R_OAADC	0.0	0.0	|Oxaloacetate[c]| + |proton[c]| => |pyruvate[c]| + |CO2[c]|
R_OAGD3te	0.0	0.0	|9-O-Acetylated GD3[c]| <=> |9-O-Acetylated GD3[e]|
R_OAGD3tg	0.0	0.0	|9-O-Acetylated GD3[c]| <=> |9-O-Acetylated GD3[g]|
R_OBDHc	0.0	0.0	|Coenzyme A[c]| + |Nicotinamide adenine dinucleotide[c]| + |2-Oxobutanoate[c]| => |CO2[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |Propanoyl-CoA[c]|
R_OCCOAtm	24.3429102707	0.0	|Octanoyl-CoA (n-C8:0CoA)[c]| => |Octanoyl-CoA (n-C8:0CoA)[m]|
R_OCCOAtx	-24.3429102707	0.0	|Octanoyl-CoA (n-C8:0CoA)[c]| <=> |Octanoyl-CoA (n-C8:0CoA)[x]|
R_OCD11COACPT1	0.0	0.0	|L-Carnitine[c]| + |11-octadecenoylcoa[c]| <=> |Coenzyme A[c]| + |11-octadecenoyl carnitine[c]|
R_OCD11CRNCACT	0.0	0.0	|11-octadecenoyl carnitine[c]| <=> |11-octadecenoyl carnitine[m]|
R_OCD11CRNCPT2	0.0	0.0	|Coenzyme A[m]| + |11-octadecenoyl carnitine[m]| <=> |L-Carnitine[m]| + |11-octadecenoylcoa[m]|
R_OCDCAtr	1000.0	1000.0	|octadecanoate (n-C18:0)[e]| <=> |stearate[c]|
R_OCDCEAtr	-1000.0	1000.0	|octadecenoate (n-C18:1)[e]| <=> |octadecenoate (n-C18:1)[c]|
R_OCT11EFATP	0.0	0.0	|trans-vaccenate[e]| + |Coenzyme A[c]| + |ATP(4-)[c]| => |Diphosphate[c]| + |AMP[c]| + |11-octadecenoylcoa[c]|
R_OCTAt	0.0	405.364661917	|octanoate (n-C8:0)[e]| <=> |octanoate (n-C8:0)[c]|
R_OCTDECCACT	0.0	0.0	|octadecenoyl carnitine (hypothetical, position of double bond unknown)[c]| <=> |octadecenoyl carnitine (hypothetical, position of double bond unknown)[m]|
R_OCTDECCPT1	0.0	0.0	|octadecenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |octadecenoyl carnitine (hypothetical, position of double bond unknown)[c]|
R_OCTDECCPT2	0.0	0.0	|Coenzyme A[m]| + |octadecenoyl carnitine (hypothetical, position of double bond unknown)[m]| <=> |L-Carnitine[m]| + |octadecenoylcoa[m]|
R_OCTDECE1CRNe	0.0	0.0	|3-hydroxy-octadecenoyl carnitine[c]| => |3-hydroxy-octadecenoyl carnitine[e]|
R_OLEICFATPtc	0.0	0.0	|octadecenoate (n-C18:1)[e]| + |Coenzyme A[c]| + |ATP(4-)[c]| => |Diphosphate[c]| + |AMP[c]| + |Octadecenoyl-CoA (n-C18:1CoA)[c]|
R_OMHPALTD	0.0	0.0	|w-hydroxypalmiticacid[r]| <=> |w-hydroxypalmiticacid[c]|
R_OMPDC	911.840060842	1.0	|Orotidine 5'-phosphate[c]| + |proton[c]| => |UMP[c]| + |CO2[c]|
R_ORETNF	0.0	50.0	(2) |all-trans-retinoate[c]| + |O2[c]| => (2) |4-oxo-retinoic acid[c]|
R_ORETNtn	0.0	100.0	|4-oxo-retinoic acid[c]| <=> |4-oxo-retinoic acid[n]|
R_ORNDC	0.0	0.0	|Ornithine[c]| + |proton[c]| => |Putrescine[c]| + |CO2[c]|
R_ORNt3m	1000.0	4.54747350886e-13	|Ornithine[m]| + |proton[c]| <=> |Ornithine[c]| + |proton[m]|
R_ORNt4m	-1000.0	-4.54747350886e-13	|Ornithine[m]| + |proton[c]| + |L-citrulline[c]| <=> |L-citrulline[m]| + |Ornithine[c]| + |proton[m]|
R_ORNtiDF	0.0	0.0	|Ornithine[e]| => |Ornithine[c]|
R_OROTGLUt	-47.0	975.422508655	|orotate[e]| + |L-glutamate(1-)[c]| <=> |Orotate[c]| + |L-glutamate(1-)[e]|
R_ORPT	-911.840060842	-1.0	|Orotidine 5'-phosphate[c]| + |Diphosphate[c]| <=> |Orotate[c]| + |5-Phospho-alpha-D-ribose 1-diphosphate[c]|
R_P4507A1r	0.0	0.0	|cholesterol[r]| + |proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |O2[r]| => |20-hydroxycholesterol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + |H2O[r]|
R_P4508B11r	0.0	0.0	|proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |7alpha-hydroxycholest-4-en-3-one[r]| + |O2[r]| => |Nicotinamide adenine dinucleotide phosphate[r]| + |7alpha,12alpha-Dihydroxycholest-4-en-3-one[r]| + |H2O[r]|
R_P450SCC1m	0.0	0.0	|cholesterol[m]| + |O2[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| <=> |20-hydroxycholesterol[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |H2O[m]|
R_P5CDm	999.680853241	0.0	|1-Pyrroline-5-carboxylate[m]| + |Nicotinamide adenine dinucleotide[m]| + (2) |H2O[m]| => |L-glutamate(1-)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_P5CRm	474.040248318	233.158619829	|1-Pyrroline-5-carboxylate[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + (2) |proton[m]| => |Nicotinamide adenine dinucleotide phosphate[m]| + |L-proline[m]|
R_PACCOAL	0.0	0.0	|phenylacetate[c]| + |Coenzyme A[c]| + |ATP(4-)[c]| => |Diphosphate[c]| + |AMP[c]| + |phenylacetyl-CoA(4-)[c]|
R_PAFH	0.0	0.0	|1-alkyl 2-acteylglycerol 3-phosphocholine[c]| + |H2O[c]| => |1-alkyl 2-lysoglycerol 3-phosphocholine[c]| + |acetate[c]| + |proton[c]|
R_PAFt	0.0	0.0	|1-alkyl 2-acteylglycerol 3-phosphocholine[e]| <=> |1-alkyl 2-acteylglycerol 3-phosphocholine[c]|
R_PAIL45P_HStn	-500.0	0.0	|phosphatidylinositol 4,5-bisphosphate[c]| <=> |phosphatidylinositol 4,5-bisphosphate[n]|
R_PAIL4P_HStn	0.0	0.0	|1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[c]| <=> |1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[n]|
R_PAIL_HStn	500.0	0.0	|1-phosphatidyl-1D-myo-inositol(1-)[c]| <=> |1-phosphatidyl-1D-myo-inositol(1-)[n]|
R_PALFATPtc	1.0	0.0	|Coenzyme A[c]| + |ATP(4-)[c]| + |Hexadecanoate (n-C16:0)[e]| => |Palmitoyl-CoA (n-C16:0CoA)[c]| + |Diphosphate[c]| + |AMP[c]|
R_PAPStg	0.0	0.0	|(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[(sulfonatooxy)phosphinato]oxy}methyl)oxolan-3-yl phosphate[c]| <=> |(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[(sulfonatooxy)phosphinato]oxy}methyl)oxolan-3-yl phosphate[g]|
R_PAPtg	0.0	0.0	|adenosine 3',5'-bismonophosphate(4-)[g]| => |adenosine 3',5'-bismonophosphate(4-)[c]|
R_PA_HStn	0.0	0.0	|phosphatidate(2-)[c]| <=> |phosphatidate(2-)[n]|
R_PCHOLP_hs	999.450097541	0.0	|Phosphatidylcholine[c]| + |H2O[c]| => |Choline[c]| + |phosphatidate(2-)[c]| + |proton[c]|
R_PCHOLPm_hs	0.0	0.0	|Phosphatidylcholine[m]| + |H2O[m]| => |choline[m]| + |phosphatidate(2-)[m]| + |proton[m]|
R_PCRNtm	0.0	0.0	|propionyl-carnitine[c]| => |propionyl-carnitine[m]|
R_PCt	0.0	0.0	|Phosphatidylcholine[c]| + |ATP(4-)[c]| + |H2O[c]| <=> |ADP[c]| + |Phosphatidylcholine[e]| + |hydrogenphosphate[c]| + |proton[c]|
R_PDE1	0.0	0.0	|3',5'-cyclic AMP(1-)[c]| + |H2O[c]| => |AMP[c]| + |proton[c]|
R_PDE4	0.0	0.0	|3',5'-cyclic GMP(1-)[c]| + |H2O[c]| => |proton[c]| + |GMP[c]|
R_PDX5PO	0.0	0.0	|O2[c]| + |Pyridoxine 5'-phosphate[c]| <=> |Pyridoxal 5'-phosphate[c]| + |Hydrogen peroxide[c]|
