R_RE3242R	0.0	0.0	|3-oxo-cis-9-octadecenoyl-CoA[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |Nicotinamide adenine dinucleotide phosphate[r]| + |3(S)-hydroxy-cis-9-octadecenoyl-CoA[r]|
R_RE3243R	0.0	0.0	|3(S)-hydroxy-cis-9-octadecenoyl-CoA[r]| <=> |trans,cis-2,9-octadecadienoyl-CoA[r]| + |H2O[r]|
R_RE3244R	0.0	0.0	|trans,cis-2,9-octadecadienoyl-CoA[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |Nicotinamide adenine dinucleotide phosphate[r]| + |oleoyl-CoA(4-)[r]|
R_RE3245C	0.0	0.0	|H2O[c]| + |Octadecenoyl-CoA (n-C18:1CoA)[c]| <=> |Coenzyme A[c]| + |octadecenoate (n-C18:1)[c]| + |proton[c]|
R_RE3251C	459.719965301	0.0	|proton[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |5beta-cholestane-3alpha,7alpha,12alpha,26-tetrol[c]| + |O2[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |5beta-cholestane-3alpha,7alpha,12alpha,27,27-pentaol[c]| + |H2O[c]|
R_RE3252C	459.719965301	0.0	|5beta-cholestane-3alpha,7alpha,12alpha,27,27-pentaol[c]| <=> |3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[c]| + |H2O[c]|
R_RE3269C	0.0	0.0	|1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate(5-)[c]| + |H2O[c]| <=> |1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[c]| + |hydrogenphosphate[c]|
R_RE3272N	0.0	0.0	|water[n]| + |1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[n]| <=> |hydrogenphosphate[n]| + |1-phosphatidyl-1D-myo-inositol(1-)[n]|
R_RE3326M	0.0	0.0	|dihydrolipoamide[m]| + |isobutyryl-CoA(4-)[m]| <=> |Coenzyme A[m]| + |S-(2-Methylpropanoyl)-dihydrolipoamide[m]|
R_RE3346C	-1000.0	0.0	|Nicotinamide adenine dinucleotide - reduced[c]| + |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[c]| + (2) |proton[c]| <=> |3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]|
R_RE3346M	0.0	0.0	|Nicotinamide adenine dinucleotide - reduced[m]| + |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[m]| + (2) |proton[m]| <=> |3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]|
R_RE3347C	-0.0559211999105	-0.0559211999105	|Flavin adenine dinucleotide oxidized[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| <=> |Nicotinamide adenine dinucleotide[c]| + |FADH2(2-)[c]|
R_RE3367E	0.0	0.0	|spermidine monoaldehyde 1[e]| + |O2[e]| + |H2O[e]| => |spermidine dialdehyde[e]| + |hydrogen peroxide[e]| + |ammonium[e]|
R_RE3421R	1000.0	4.54747350886e-13	|Prostaglandin J2[r]| <=> |delta12-Prostaglandin J2[r]|
R_RE3520E	-1.0	0.0	|12(S)-HPETE(1-)[e]| <=> |(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoate[e]|
R_RE3524R	-1000.0	-4.54747350886e-13	|prostaglandin D2(1-)[r]| <=> |delta12-Prostaglandin J2[r]| + |H2O[r]|
R_RE3556C	0.0	0.0	|prostaglandin A1(1-)[c]| <=> |prostaglandin C1(1-)[c]|
R_RE3565C	0.0	-1.0	|prostaglandin C1(1-)[c]| <=> |prostaglandin-b1[c]|
R_RE3566C	1.0	0.0	|prostaglandin-a2[c]| <=> |prostaglandin-c2[c]|
R_RE3567C	-1.0	0.0	|prostaglandin-c2[c]| <=> |prostaglandin-b2[c]|
R_RE3568C	0.0	0.0	|prostaglandin E1(1-)[c]| <=> |prostaglandin A1(1-)[c]| + |H2O[c]|
R_RE3624M	0.0	0.0	|cis-6-dodecenoyl-CoA[m]| + |O2[m]| => |Hydrogen peroxide[m]| + |trans,cis-Lauro-2,6-dienoyl-CoA[m]|
R_RE3626M	93.2604960558	0.0	|cis-deca-4-enoyl-CoA[m]| + |O2[m]| => |trans,cis-deca-2,4-dienoyl-CoA[m]| + |Hydrogen peroxide[m]|
R_RE3627M	0.0	0.0	|trans,cis-deca-2,4-dienoyl-CoA[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| <=> |Nicotinamide adenine dinucleotide phosphate[m]| + |trans-3-decenoyl-CoA[m]|
R_RE3628M	0.0	0.0	|trans-Dec-2-enoyl-CoA[m]| <=> |trans-3-decenoyl-CoA[m]|
R_RETI1	-1000.0	-1000.0	|retinol[c]| <=> |11-cis-retinol[c]|
R_RETI2	1000.0	0.0	|retinol[c]| <=> |9-cis-retinol[c]|
R_RETNt	-1000.0	1000.0	|all-trans-retinoate[c]| <=> |all-trans-retinoate[e]|
R_RIBt	0.0	863.835807349	|D-ribose[e]| <=> |D-ribose[c]|
R_RNDR1	0.0421599667402	0.0421599667401	|ADP[c]| + |Reduced thioredoxin[c]| => |dADP[c]| + |H2O[c]| + |Oxidized thioredoxin[c]|
R_RNDR2	0.0	0.0316543541527	|GDP[c]| + |Reduced thioredoxin[c]| => |Oxidized thioredoxin[c]| + |dGDP[c]| + |H2O[c]|
R_RPE	-1000.0	0.0	|D-ribulose 5-phosphate(2-)[c]| <=> |D-xylulose 5-phosphate(2-)[c]|
R_RPEc	499.739989198	0.0	(2) |D-ribulose 5-phosphate(2-)[c]| <=> (2) |D-xylulose 5-phosphate(2-)[c]|
R_RPI	-1000.0	1.13686837722e-13	|alpha-D-Ribose 5-phosphate[c]| <=> |D-ribulose 5-phosphate(2-)[c]|
R_RTOTAL2t	-514.901527659	-307.847600179	|R total 2 position[e]| <=> |R total 2 position[c]|
R_RTOTALt	0.0559211999105	0.0559211999105	|R total[e]| <=> |R total[c]|
R_R_group_phosphotase_1	0.0559211999105	0.0559211999105	|R total[c]| + |Coenzyme A[c]| + |ATP(4-)[c]| => |Diphosphate[c]| + |AMP[c]| + |R total Coenzyme A[c]|
R_S23Tg	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[g]| + |T antigen (core 1)[g]| => |CMP(2-)[g]| + |sialyl-T antigen[g]| + |proton[g]|
R_SAMHISTA	1.0	0.437913748441	|S-Adenosyl-L-methionine[c]| + |histamium[c]| => |S-Adenosyl-L-homocysteine[c]| + |proton[c]| + |N(tele)-methylhistaminium[c]|
R_SBTR	199.508873439	0.0	|D-glucose[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |D-glucitol[c]|
R_SBT_Dtde	-3.15776464882	-1000.0	|D-glucitol[c]| <=> |D-glucitol[e]|
R_SCP21cx	0.0	0.0	|phytanoyl-CoA(4-)[c]| + |ATP(4-)[c]| + |H2O[c]| => |phytanoyl-CoA(4-)[x]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_SCPx	0.0	0.0	|Coenzyme A[x]| + |3alpha,7alpha,12alpha-trihydroxy-24-oxo-5beta-cholestan-26-oyl-CoA(4-)[x]| => |choloyl-CoA(4-)[x]| + |Propanoyl-CoA[x]|
R_SERDGLNexR	-1000.0	-1000.0	|L-glutamine[c]| + |D-serine[e]| <=> |D-serine[c]| + |L-glutamine[e]|
R_SERDGLYexR	1000.0	1000.0	|Glycine[c]| + |D-serine[e]| <=> |D-serine[c]| + |Glycine[e]|
R_SERGLNexR	1000.0	1000.0	|L-glutamine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-glutamine[e]|
R_SERGLYexR	1000.0	-1000.0	|Glycine[c]| + |L-serine[e]| <=> |L-serine[c]| + |Glycine[e]|
R_SERLYSNaex	1000.0	998.106386517	|Sodium[e]| + |L-serine[e]| + |L-lysinium(1+)[c]| => |L-lysinium(1+)[e]| + |Sodium[c]| + |L-serine[c]|
R_SERPT	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[c]| + |proton[c]| + |L-serine[c]| => |CO2[c]| + |(2S)-1-hydroxy-3-oxooctadecan-2-aminium[c]| + |Coenzyme A[c]|
R_SERtN1	1000.0	206.514398925	(2) |Sodium[e]| + |proton[c]| + |L-serine[e]| <=> (2) |Sodium[c]| + |proton[e]| + |L-serine[c]|
R_SGPL12r	2.0	0.0	|H2O[r]| + |sphingosine 1-phosphate(1-)[r]| => |O-phosphonatoethanaminium(1-)[r]| + |Hexadecanoate (n-C16:0)[r]| + |proton[r]|
R_SIAT4Bg	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[g]| + |galactosylgloboside[g]| => |CMP(2-)[g]| + |proton[g]| + |sialyl galactosylgloboside[g]|
R_SIAT9g	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[g]| + |galactosyl glucosyl ceramide[g]| => |CMP(2-)[g]| + |proton[g]| + |alpha-N-acetylneuraminosyl-(2->3)-beta-D-galactosyl-(1->4)-beta-D-glucosylceramide(1-)[g]|
R_SMPD3g	0.333333333333	0.055924397966	|water[g]| + |sphingomyelin betaine[g]| => |choline phosphate(1-)[g]| + |N-acylsphingosine[g]| + |proton[g]|
R_SMPD4	1.0	0.695873708785	|sphingosylphosphorylcholine[c]| + |H2O[c]| => |choline phosphate(1-)[c]| + |sphingosine(1+)[c]| + |proton[c]|
R_SMS	0.389254533244	0.111845597876	|Phosphatidylcholine[c]| + |N-acylsphingosine[c]| => |diglyceride[c]| + |sphingomyelin betaine[c]|
R_SO4HCOtex	1000.0	0.0	(2) |Bicarbonate[c]| + |sulfate[e]| => |sulfate[c]| + (2) |Bicarbonate[e]|
R_SO4t4_2	-1000.0	1.0	|sulfate[e]| + (2) |Sodium[e]| <=> |sulfate[c]| + (2) |Sodium[c]|
R_SO4tl	0.0	0.0	|sulfate[l]| <=> |sulfate[c]|
R_SPC_HSt	-1.0	-0.695873708785	|sphingosylphosphorylcholine[c]| <=> |sphingosylphosphorylcholine[e]|
R_SPH1Pte	-0.0559211999105	-0.0559211999105	|(2S,3R)-2-azaniumyl-3-hydroxyoctadecyl phosphate[c]| <=> |(2S,3R)-2-azaniumyl-3-hydroxyoctadecyl phosphate[e]|
R_SPHK21c	1.0	0.695873708785	|ATP(4-)[c]| + |sphingosine(1+)[c]| => |sphingosine 1-phosphate(1-)[c]| + |proton[c]| + |ADP[c]|
R_SPHMYLNtg	0.333333333333	0.055924397966	|sphingomyelin betaine[c]| <=> |sphingomyelin betaine[g]|
R_SPHS1Pte	-1.0	0.695873708785	|sphingosine 1-phosphate(1-)[c]| <=> |sphingosine 1-phosphate(1-)[e]|
R_SPHS1Ptr	2.0	0.0	|sphingosine 1-phosphate(1-)[c]| <=> |sphingosine 1-phosphate(1-)[r]|
R_SPMS	3.0	0.0	|Putrescine[c]| + |S-Adenosylmethioninamine[c]| => |Spermidine[c]| + |5-Methylthioadenosine[c]| + |proton[c]|
R_SPMTDe	-1000.0	0.0	|Spermidine[e]| <=> |Spermidine[c]|
R_SQLEr	0.0	0.0	|squalene[r]| + |proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |O2[r]| => |(S)-2,3-epoxysqualene[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + |H2O[r]|
R_SQLSr	0.0	0.0	(2) |Farnesyl diphosphate[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| => |squalene[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + (2) |Diphosphate[r]|
R_SR5ARr	0.0	0.0	|testosterone[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| => |Nicotinamide adenine dinucleotide phosphate[r]| + |17beta-hydroxy-5alpha-androstan-3-one[r]|
R_SRTNt6_2_r	-1000.0	-1000.0	(2) |potassium[c]| + (2) |Sodium[e]| + |serotonin(1+)[e]| <=> |serotonin(1+)[c]| + (2) |potassium[e]| + (2) |Sodium[c]|
R_SRTNtu	1000.0	999.042553328	|serotonin(1+)[e]| <=> |serotonin(1+)[c]|
R_ST8SIA11	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[g]| + |sialyl galactosylgloboside[g]| => |disialyl galactosylgloboside[g]| + |proton[g]| + |CMP(2-)[g]|
R_ST8SIA12	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[g]| + |alpha-N-acetylneuraminosyl-(2->3)-beta-D-galactosyl-(1->4)-beta-D-glucosylceramide(1-)[g]| => |CMP(2-)[g]| + |proton[g]| + |GD3[g]|
R_SUCCOAPET	0.0	0.0	|Succinyl-CoA[x]| + |H2O[x]| => |Coenzyme A[x]| + |Succinate[x]| + |proton[x]|
R_SUCCTD	-1000.0	0.0	|Succinate[x]| <=> |Succinate[c]|
R_SUCCt2m	-1000.0	930.918385971	|Succinate[c]| + |hydrogenphosphate[m]| <=> |hydrogenphosphate[c]| + |Succinate[m]|
R_SUCCtp	-1000.0	0.0	|Succinate[c]| <=> |Succinate[x]|
R_SUCD1m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Succinate[m]| <=> |Flavin adenine dinucleotide reduced[m]| + |Fumarate[m]|
R_SUCOAS1m	1000.0	-999.99999985	|GTP[m]| + |Succinate[m]| + |Coenzyme A[m]| <=> |Succinyl-CoA[m]| + |GDP[m]| + |hydrogenphosphate[m]|
R_SUCOASm	-1000.0	999.99999985	|Succinate[m]| + |Coenzyme A[m]| + |ATP(4-)[m]| <=> |ADP[m]| + |Succinyl-CoA[m]| + |hydrogenphosphate[m]|
R_SUCRe	0.0	1.0	|Sucrose[e]| + |H2O[e]| => |D-glucose[e]| + |D-Fructose[e]|
R_TALA	3.98233186139	1.13686837722e-13	|Glyceraldehyde 3-phosphate[c]| + |Sedoheptulose 7-phosphate[c]| <=> |D-Fructose 6-phosphate[c]| + |D-Erythrose 4-phosphate[c]|
R_TCHOLAte	1000.0	1000.0	|taurocholic acid[e]| <=> |taurocholic acid[c]|
R_TCHOLAtx	1000.0	-0.0	|taurocholate[x]| <=> |taurocholic acid[c]|
R_TCYNTt	0.0	0.0	|thiocyanate[c]| => |thiocyanate[e]|
R_TCYNTtm	0.0	0.0	|thiocyanate[m]| => |thiocyanate[c]|
R_TDCHOLAte	1000.0	-1000.0	|taurochenodeoxycholate[e]| <=> |taurochenodeoxycholate[c]|
R_TDCHOLAtx	-1000.0	0.0	|taurochenodeoxycholate[x]| <=> |taurochenodeoxycholate[c]|
R_TDPm	0.0	0.0	|Thiamine diphosphate[m]| + |H2O[m]| => |thiamine(1+) monophosphate(2-)[m]| + |proton[m]| + |hydrogenphosphate[m]|
R_THBPT4ACAMDASE	1000.0	0.0	|4a-hydroxytetrahydrobiopterin[c]| => |H2O[c]| + |6,7-dihydrobiopterin[c]|
R_THCHOLSTOICtm	0.0	0.0	|3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[m]| <=> |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[x]|
R_THFtm	998.309798842	0.0	|5,6,7,8-Tetrahydrofolate[c]| <=> |5,6,7,8-Tetrahydrofolate[m]|
R_THMDt5le	0.0418657456266	0.0418657456267	|Thymidine[e]| + (2) |Sodium[e]| => (2) |Sodium[c]| + |Thymidine[c]|
R_THMMPtm	0.0	0.0	|H2O[m]| + |Thiamin monophosphate[c]| <=> |thiamine(1+) monophosphate(2-)[m]| + |H2O[c]|
R_THMP	0.0	0.0	|H2O[c]| + |Thiamin monophosphate[c]| => |hydrogenphosphate[c]| + |Thiamin[c]|
R_THMPPtm	0.0	0.0	|Thiamine diphosphate[c]| + (2) |H2O[m]| => |Thiamine diphosphate[m]| + (2) |H2O[c]|
R_THP2Ctp	-0.106386516998	-0.0	|1-piperideine-6-carboxylate[c]| <=> |1-piperideine-6-carboxylate[x]|
R_THRGLNexR	-1000.0	-1000.0	|L-glutamine[c]| + |L-threonine[e]| <=> |L-threonine[c]| + |L-glutamine[e]|
R_THRGLYexR	-1000.0	0.0	|Glycine[c]| + |L-threonine[e]| <=> |L-threonine[c]| + |Glycine[e]|
R_THYOXt2	-1000.0	-999.9999998	|L-thyroxine[e]| <=> |L-thyroxine[c]|
R_TKT1	-0.260010802321	1.13686837722e-13	|D-xylulose 5-phosphate(2-)[c]| + |alpha-D-Ribose 5-phosphate[c]| <=> |Glyceraldehyde 3-phosphate[c]| + |Sedoheptulose 7-phosphate[c]|
R_TKT2	-0.260010802321	0.0	|D-xylulose 5-phosphate(2-)[c]| + |D-Erythrose 4-phosphate[c]| <=> |Glyceraldehyde 3-phosphate[c]| + |D-Fructose 6-phosphate[c]|
R_TMDK1	0.0418657456266	0.0418657456267	|ATP(4-)[c]| + |Thymidine[c]| => |dTMP[c]| + |proton[c]| + |ADP[c]|
R_TMDPK	0.0	0.0	|ATP(4-)[c]| + |Thiamin[c]| => |Thiamine diphosphate[c]| + |AMP[c]| + |proton[c]|
R_TPI	-3.24234266371	-929.021169289	|Dihydroxyacetone phosphate[c]| <=> |Glyceraldehyde 3-phosphate[c]|
R_TRDR	0.0	0.0	|Oxidized thioredoxin[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |Reduced thioredoxin[c]|
R_TRDRm	0.0	0.0	|Oxidized thioredoxin[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| => |Nicotinamide adenine dinucleotide phosphate[m]| + |Reduced thioredoxin[m]|
R_TREHe	1.0	0.0	|Trehalose[e]| + |H2O[e]| => (2) |D-glucose[e]|
R_TRIODTHYt2	-1000.0	1000.0	|3,3',5-triiodo-L-thyronine[e]| <=> |3,3',5-triiodo-L-thyronine[c]|
R_TRPATB0tc	0.0	0.0	|Chloride[e]| + |L-tryptophan[e]| + (2) |Sodium[e]| => |Chloride[c]| + |L-tryptophan[c]| + (2) |Sodium[c]|
R_TRPHYDRO2	1000.0	0.0	|L-tryptophan[c]| + |O2[c]| + |5,6,7,8-tetrahydrobiopterin[c]| => |4a-hydroxytetrahydrobiopterin[c]| + |5-hydroxy-L-tryptophan[c]|
R_TRPt	1000.0	-1000.0	|L-tryptophan[e]| <=> |L-tryptophan[c]|
R_TSTSTERONEt	0.0	0.0	|testosterone[e]| <=> |testosterone[c]|
R_TSTSTERONEtr	0.0	-0.0	|testosterone[r]| <=> |testosterone[c]|
R_TSULt4_3	0.0	0.0	|thiosulfate(2-)[e]| + (3) |Sodium[e]| <=> |thiosulfate(2-)[c]| + (3) |Sodium[c]|
R_TTDCAFATPc	173.36661758	0.0	|Coenzyme A[c]| + |ATP(4-)[c]| + |tetradecanoate (n-C14:0)[e]| => |Tetradecanoyl-CoA (n-C14:0CoA)[c]| + |Diphosphate[c]| + |AMP[c]|
R_TTDCAtr	0.0	0.0	|tetradecanoate (n-C14:0)[e]| <=> |myristate[c]|
R_TYRPHELAT2tc	1000.0	0.0	|L-tyrosine[e]| + |L-phenylalanine[c]| => |L-phenylalanine[e]| + |L-tyrosine[c]|
R_TYRTA	0.489363267134	435.602749288	|2-Oxoglutarate[c]| + |L-tyrosine[c]| <=> |3-(4-hydroxyphenyl)pyruvate[c]| + |L-glutamate(1-)[c]|
R_TYRt	1000.0	0.0	|L-tyrosine[e]| <=> |L-tyrosine[c]|
R_UAG4E	0.0	-0.0	|UDP-N-acetyl-alpha-D-glucosamine(2-)[c]| <=> |UDP-N-acetyl-D-galactosamine(2-)[c]|
R_UAGALDP	0.0	0.0	|N-Acetyl-D-galactosamine 1-phosphate[c]| + |proton[c]| + |UTP[c]| => |UDP-N-acetyl-D-galactosamine(2-)[c]| + |Diphosphate[c]|
R_UDPDOLPT_L	2.84223535118	0.0	|UDPglucose[c]| + (0.1) |dolichyl phosphate(2-)[c]| => |UDP[c]| + (0.1) |Dolichyl beta-D-glucosyl phosphate, human liver homolog[c]|
R_UDPG4E	0.0	0.0	|UDPglucose[c]| <=> |UDP-D-galactose(2-)[c]|
R_UDPGALtg	0.0	0.0	|UDP-D-galactose(2-)[c]| + |UMP(2-)[g]| <=> |UMP[c]| + |UDP-D-galactose(2-)[g]|
R_UDPGLCAter	-1000.0	0.0	|UMP[c]| + |UDP-D-glucuronate[r]| <=> |UDP-D-glucuronate[c]| + |UMP[r]|
R_UDPGLCter	-1000.0	0.0	|UDPglucose[c]| + |UMP[r]| <=> |[(2R,3S,4R,5R)-5-(2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl {[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphonato]oxy}phosphonate[r]| + |UMP[c]|
R_UGALNACtg	0.0	0.0	|UMP(2-)[g]| + |UDP-N-acetyl-D-galactosamine(2-)[c]| <=> |UDP-N-acetyl-D-galactosamine(2-)[g]| + |UMP[c]|
R_UGCG	0.0	0.0	|N-acylsphingosine[r]| + |[(2R,3S,4R,5R)-5-(2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl {[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphonato]oxy}phosphonate[r]| => |D-glucosyl-N-acylsphingosine[r]| + |proton[r]| + |UDP[r]|
R_UGLT	997.157764649	-0.0	|UDPglucose[c]| + |(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphate[c]| <=> |D-Glucose 1-phosphate[c]| + |UDP-D-galactose(2-)[c]|
R_UGT1A10r	0.0	0.0	|bilirubin(2-)[r]| + (2) |proton[r]| + |UDP-D-glucuronate[r]| <=> |UDP[r]| + |mono(glucosyluronic acid)bilirubin(2-)[r]|
R_UMPK	1000.0	1000.0	|ATP(4-)[c]| + |UMP[c]| <=> |UDP[c]| + |ADP[c]|
R_UMPK2	1000.0	999.837129425	|CTP[c]| + |UMP[c]| <=> |CDP[c]| + |UDP[c]|
R_UMPK2n	-1000.0	0.0	|CTP(4-)[n]| + |UMP(2-)[n]| <=> |CDP(3-)[n]| + |UDP(3-)[n]|
R_UMPK3	1000.0	1000.0	|UMP[c]| + |UTP[c]| <=> (2) |UDP[c]|
R_UMPK3n	1000.0	0.0	|UMP(2-)[n]| + |UTP(4-)[n]| <=> (2) |UDP(3-)[n]|
R_UMPK4	-1000.0	-1000.0	|GTP[c]| + |UMP[c]| <=> |GDP[c]| + |UDP[c]|
R_UMPK4n	0.0	1000.0	|GTP(4-)[n]| + |UMP(2-)[n]| <=> |GDP(3-)[n]| + |UDP(3-)[n]|
R_UMPK5	0.729007430149	0.162870574691	|dATP[c]| + |UMP[c]| <=> |UDP[c]| + |dADP[c]|
R_UMPK5n	1000.0	-4.00000431e-07	|dATP[n]| + |UMP(2-)[n]| <=> |UDP(3-)[n]| + |dADP(3-)[n]|
R_UMPK6	-1000.0	-1000.0	|UMP[c]| + |dCTP[c]| <=> |dCDP[c]| + |UDP[c]|
R_UMPK6n	-1000.0	0.0	|UMP(2-)[n]| + |dCTP[n]| <=> |dCDP(3-)[n]| + |UDP(3-)[n]|
R_UMPK7	-1000.0	-1000.0	|dGTP[c]| + |UMP[c]| <=> |dGDP[c]| + |UDP[c]|
R_UMPK7n	-1000.0	4.00000431e-07	|dGTP[n]| + |UMP(2-)[n]| <=> |dGDP(2-)[n]| + |UDP(3-)[n]|
R_UMPKn	1000.0	-1000.0	|ATP(3-)[n]| + |UMP(2-)[n]| <=> |ADP(3-)[n]| + |UDP(3-)[n]|
R_UMPtr	0.0	0.0	|UMP[c]| <=> |UMP[r]|
R_UPPN	0.0	0.0	|N-carbamoyl-beta-alaninate[c]| + (2) |proton[c]| + |H2O[c]| => |beta-alanine[c]| + |CO2[c]| + |Ammonium[c]|
R_URATEt	0.0	0.0	|Urate[c]| => |Urate[e]|
R_URAt	-1.05102497681	0.0	|uracil[e]| <=> |Uracil[c]|
R_URIDK2m	-0.0510249768141	0.0	|ATP(4-)[m]| + |dUMP(2-)[m]| <=> |ADP[m]| + |dUDP(3-)[m]|
R_URIt	0.0	0.0	|Uridine[e]| <=> |Uridine[c]|
R_URIt4	0.0	0.0	|Uridine[e]| + |Sodium[e]| => |Uridine[c]| + |Sodium[c]|
R_URIt5le	0.0	0.0	|Uridine[e]| + (2) |Sodium[e]| => |Uridine[c]| + (2) |Sodium[c]|
R_UROLACer	0.0	0.0	|D-glucuronate[r]| + |proton[r]| <=> |H2O[r]| + |D-glucurono-6,3-lactone[r]|
R_VALLAT1tc	0.0	0.0	|L-valine[e]| + |L-leucine[c]| => |L-leucine[e]| + |L-valine[c]|
R_VALTA	-1000.0	-0.127656784675	|2-Oxoglutarate[c]| + |L-valine[c]| <=> |L-glutamate(1-)[c]| + |3-methyl-2-oxobutanoate[c]|
R_VALTAm	0.0	0.0	|2-Oxoglutarate[m]| + |L-valine[m]| <=> |L-glutamate(1-)[m]| + |3-methyl-2-oxobutanoate[m]|
R_VALt5m	0.0	0.0	|L-valine[c]| <=> |L-valine[m]|
R_VD3	0.0	-1000.0	|Previtamin D3[c]| <=> |calciol[c]|
R_VITD3t2	0.0	1000.0	|calciol[e]| => |calciol[c]|
R_VLCS2p	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanate[x]| + |Coenzyme A[x]| + |ATP(4-)[x]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[x]| + |Diphosphate[x]| + |AMP[x]|
R_VLCS2r	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[r]| + |Diphosphate[r]| + |AMP[r]|
R_VLCSp	0.0	0.0	|Coenzyme A[x]| + |ATP(4-)[x]| + |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[x]| => |(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[x]| + |Diphosphate[x]| + |AMP[x]|
R_VLCSr	0.0	0.0	|Coenzyme A[r]| + |ATP(4-)[r]| + |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[r]| => |(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[r]| + |Diphosphate[r]| + |AMP[r]|
R_XOL7AONEtr	0.0	-0.0	|7alpha-hydroxycholest-4-en-3-one[c]| <=> |7alpha-hydroxycholest-4-en-3-one[r]|
R_XOLDIOLONEt	0.0	0.0	|7alpha,12alpha-Dihydroxycholest-4-en-3-one[c]| <=> |7alpha,12alpha-Dihydroxycholest-4-en-3-one[r]|
R_XOLTRIOLtm	0.0	0.0	|5beta-cholestane-3alpha,7alpha,12alpha-triol[c]| <=> |5beta-cholestane-3alpha,7alpha,12alpha-triol[m]|
R_XYLTD_Dr	0.0	0.0	|xylitol[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |D-xylulose[c]|
R_XYLTt	0.0	1000.0	|xylitol[e]| <=> |xylitol[c]|
R_XYLt	0.0	0.0	|aldehydo-D-xylose[e]| <=> |aldehydo-D-xylose[c]|
R_XYLtly	0.0	0.0	|aldehydo-D-xylose[l]| => |aldehydo-D-xylose[c]|
