R_PCm	338.690128421	1000.0	|pyruvate[m]| + |Bicarbonate[m]| + |ATP(4-)[m]| => |ADP[m]| + |Oxaloacetate[m]| + |hydrogenphosphate[m]| + |proton[m]|
R_PCt	0.0	0.0	|Phosphatidylcholine[c]| + |ATP(4-)[c]| + |H2O[c]| <=> |ADP[c]| + |Phosphatidylcholine[e]| + |hydrogenphosphate[c]| + |proton[c]|
R_PDE1	0.0	0.0	|3',5'-cyclic AMP(1-)[c]| + |H2O[c]| => |AMP[c]| + |proton[c]|
R_PDE4	0.0	0.0	|3',5'-cyclic GMP(1-)[c]| + |H2O[c]| => |proton[c]| + |GMP[c]|
R_PDHm	0.0	0.0	|pyruvate[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| => |CO2[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]|
R_PEAMNO	0.0	0.0	|H2O[c]| + |O2[c]| + |2-phenylethanaminium[c]| => |Ammonium[c]| + |Hydrogen peroxide[c]| + |phenylacetaldehyde[c]|
R_PECTCHLe	0.0	1.0	|pectins[e]| + |proton[e]| + |taurocholic acid[e]| => |pectin-taurocholic acid complex[e]|
R_PETHCT	0.0	0.0	|ethamp[c][c]| + |CTP[c]| + |proton[c]| => |cdpea[c][c]| + |Diphosphate[c]|
R_PETOHMm_hs	0.0	0.0	(3) |S-Adenosyl-L-methionine[m]| + |phosphatidylethanolamine[m]| => |Phosphatidylcholine[m]| + (3) |S-Adenosyl-L-homocysteine[m]| + (3) |proton[m]|
R_PE_HSter	0.0	0.0	|phosphatidylethanolamine[c]| <=> |phosphatidylethanolamine[r]|
R_PEt	0.177089129809	753.573995747	|phosphatidylethanolamine[e]| <=> |phosphatidylethanolamine[c]|
R_PFK	0.0	0.0	|ATP(4-)[c]| + |D-Fructose 6-phosphate[c]| => |D-Fructose 1,6-bisphosphate[c]| + |ADP[c]| + |proton[c]|
R_PGCD	469.496964588	1000.0	|Nicotinamide adenine dinucleotide[c]| + |3-Phospho-D-glycerate[c]| => |3-phosphonatooxypyruvate(3-)[c]| + |proton[c]| + |Nicotinamide adenine dinucleotide - reduced[c]|
R_PGDI	-1.0	-1.0	|prostaglandin H2(1-)[c]| <=> |prostaglandin D2(1-)[c]|
R_PGI	703.356402688	-0.88008570789	|D-Glucose 6-phosphate[c]| <=> |D-Fructose 6-phosphate[c]|
R_PGISr	0.0	0.0	|prostaglandin H2(1-)[r]| <=> |prostaglandin I2(1-)[r]|
R_PGK	-469.496964588	-1000.0	|ATP(4-)[c]| + |3-Phospho-D-glycerate[c]| <=> |ADP[c]| + |3-Phospho-D-glyceroyl phosphate[c]|
R_PGLYCt	0.0466020659439	0.0466020659439	|phosphatidylglycerol(1-)[e]| <=> |phosphatidylglycerol(1-)[c]|
R_PGLer	0.0	0.0	|6-O-phosphonato-D-glucono-1,5-lactone(2-)[r]| + |H2O[r]| => |6-phosphonatooxy-D-gluconate[r]| + |proton[r]|
R_PGS	0.0	0.0	|arachidonate[c]| + |proton[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (2) |O2[c]| => |prostaglandin H2(1-)[c]| + |Nicotinamide adenine dinucleotide phosphate[c]| + |H2O[c]|
R_PGSr	0.0	0.0	|arachidonate[r]| + |proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (2) |O2[r]| => |prostaglandin H2(1-)[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + |H2O[r]|
R_PHACCOAGLNAC	0.0	0.0	|phenylacetyl-CoA(4-)[c]| + |L-glutamine[c]| => |Coenzyme A[c]| + |(2S)-4-carbamoyl-2-(2-phenylacetamido)butanoate[c]|
R_PHCDm	0.0	0.0	|L-1-Pyrroline-3-hydroxy-5-carboxylate[m]| + |Nicotinamide adenine dinucleotide[m]| + (2) |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |erythro-4-hydroxy-L-glutamate(1-)[m]|
R_PHCHGSm	0.0	369.712978228	|L-1-Pyrroline-3-hydroxy-5-carboxylate[m]| + |proton[m]| + |H2O[m]| <=> |L-4-hydroxyglutamic semialdehyde[m]|
R_PHEACGLNt	0.0	0.0	|(2S)-4-carbamoyl-2-(2-phenylacetamido)butanoate[c]| <=> |(2S)-4-carbamoyl-2-(2-phenylacetamido)butanoate[e]|
R_PHEMEt	0.0	0.0	|Protoheme[e]| => |Protoheme[c]|
R_PHEt4	467.660963087	0.0	|L-phenylalanine[e]| + |Sodium[e]| => |L-phenylalanine[c]| + |Sodium[c]|
R_PHYCBOXL	0.0	0.0	|proton[c]| + |L-phenylalanine[c]| => |CO2[c]| + |2-phenylethanaminium[c]|
R_PI345P3P	0.0	0.0	|H2O[c]| + |1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)[c]| => |hydrogenphosphate[c]| + |phosphatidylinositol 4,5-bisphosphate[c]|
R_PI345P5P	0.0	0.0	|H2O[c]| + |1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)[c]| => |hydrogenphosphate[c]| + |1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate(5-)[c]|
R_PI34P5K	0.0	0.0	|ATP(4-)[c]| + |1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate(5-)[c]| => |1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)[c]| + |proton[c]| + |ADP[c]|
R_PI3P3Pn	500.0	0.0	|1-phosphatidyl-1D-myo-inositol 3-phosphate(3-)[n]| + |water[n]| => |1-phosphatidyl-1D-myo-inositol(1-)[n]| + |hydrogenphosphate[n]|
R_PI45P3K	0.0	0.0	|ATP(4-)[c]| + |phosphatidylinositol 4,5-bisphosphate[c]| => |1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)[c]| + |proton[c]| + |ADP[c]|
R_PI45P4P	500.0	0.0	|phosphatidylinositol 4,5-bisphosphate[c]| + |H2O[c]| => |1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[c]| + |hydrogenphosphate[c]|
R_PI45P5P	0.0	0.0	|phosphatidylinositol 4,5-bisphosphate[c]| + |H2O[c]| => |1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[c]| + |hydrogenphosphate[c]|
R_PI45PLC	0.0	0.0	|phosphatidylinositol 4,5-bisphosphate[c]| + |H2O[c]| => |diglyceride[c]| + |1D-myo-inositol 1,4,5-trisphosphate(6-)[c]| + |proton[c]|
R_PI4P3K	0.0	0.0	|ATP(4-)[c]| + |1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[c]| => |1-phosphatidyl-1D-myo-inositol 3,4-bisphosphate(5-)[c]| + |proton[c]| + |ADP[c]|
R_PI4PLC	0.0	0.0	|H2O[c]| + |1-phosphatidyl-1D-myo-inositol 4-phosphate(3-)[c]| => |diglyceride[c]| + |(1R,2R,3R,4R,5R,6S)-2,3,5,6-tetrahydroxy-4-(phosphonatooxy)cyclohexyl phosphate[c]| + |proton[c]|
R_PI5P3K	0.0	0.0	|ATP(4-)[c]| + |1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[c]| => |1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate(5-)[c]| + |ADP[c]| + |proton[c]|
R_PIK3	0.0	0.0	|ATP(4-)[c]| + |1-phosphatidyl-1D-myo-inositol(1-)[c]| => |1-phosphatidyl-1D-myo-inositol 3-phosphate(3-)[c]| + |proton[c]| + |ADP[c]|
R_PIPLC	0.0	0.0	|1-phosphatidyl-1D-myo-inositol(1-)[c]| + |H2O[c]| => |diglyceride[c]| + |1D-myo-inositol 1-phosphate(2-)[c]| + |proton[c]|
R_PIt7	-1000.0	-906.0	|hydrogenphosphate[e]| + (3) |Sodium[e]| <=> |hydrogenphosphate[c]| + (3) |Sodium[c]|
R_PIt8	1000.0	1000.0	|hydrogenphosphate[e]| + (1.5) |Sodium[e]| <=> |hydrogenphosphate[c]| + (1.5) |Sodium[c]|
R_PIter	1000.0	1000.0	|hydrogenphosphate[r]| <=> |hydrogenphosphate[c]|
R_PItg	0.0	0.0	|hydrogenphosphate[g]| => |hydrogenphosphate[c]|
R_PItn	-1000.0	0.0	|hydrogenphosphate[n]| <=> |hydrogenphosphate[c]|
R_PItx	0.0	0.0	|hydrogenphosphate[c]| <=> |hydrogenphosphate[x]|
R_PLA2_2	0.0	752.772438294	|Phosphatidylcholine[c]| + |H2O[c]| => |lysophosphatidylcholine[c]| + |proton[c]| + |R total 2 position[c]|
R_PLA2_2e	0.0	0.0	|Phosphatidylcholine[e]| + |H2O[e]| => |R total 2 position[e]| + |proton[e]| + |lysophosphatidylcholine[e]|
R_PMANM	0.0	-0.0	|D-Mannose 1-phosphate[c]| <=> |D-Mannose 6-phosphate[c]|
R_PMEVKc	0.0	0.0	|(R)-5-phosphonatomevalonate(3-)[c]| + |ATP(4-)[c]| => |ADP[c]| + |(R)-5-Diphosphomevalonate[c]|
R_PMTCOAtx	-1.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[c]| <=> |Palmitoyl-CoA (n-C16:0CoA)[x]|
R_PNTEH	0.0	0.0	|pantetheine[c]| + |H2O[c]| => |(R)-Pantothenate[c]| + |cysteaminium[c]|
R_PNTK	0.0	0.0	|ATP(4-)[c]| + |(R)-Pantothenate[c]| => |D-4'-Phosphopantothenate[c]| + |ADP[c]| + |proton[c]|
R_PNTOte	1000.0	0.0	|(R)-Pantothenate[e]| <=> |(R)-Pantothenate[c]|
R_PPA	0.0	0.0	|Diphosphate[c]| + |H2O[c]| => (2) |hydrogenphosphate[c]| + |proton[c]|
R_PPAn	0.0	0.0	|diphosphate(3-)[n]| + |water[n]| => (2) |hydrogenphosphate[n]| + |proton[n]|
R_PPAt	0.0	1000.0	|propionate[e]| => |propionate[c]|
R_PPCDC	786.26106175	0.0	|N-((R)-4-Phosphopantothenoyl)-L-cysteine[c]| + |proton[c]| => |Pantetheine 4'-phosphate[c]| + |CO2[c]|
R_PPCOAOm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Propanoyl-CoA[m]| => |acryloyl-CoA(4-)[m]| + |Flavin adenine dinucleotide reduced[m]|
R_PPD2CSPp	0.0	0.0	|6-amino-2-oxohexanoic acid[x]| => |H2O[x]| + |1-piperideine-2-carboxylate[x]|
R_PPDOy	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |(R)-lactaldehyde[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |(R)-propane-1,2-diol[c]|
R_PPItm	0.0	0.0	|Diphosphate[c]| <=> |Diphosphate[m]|
R_PPItr	-1000.0	1000.0	|Diphosphate[c]| <=> |Diphosphate[r]|
R_PPItx	0.0	0.0	|Diphosphate[c]| <=> |Diphosphate[x]|
R_PPNCL3	0.0	0.0	|D-4'-Phosphopantothenate[c]| + |L-cysteine[c]| + |ATP(4-)[c]| => |N-((R)-4-Phosphopantothenoyl)-L-cysteine[c]| + |Diphosphate[c]| + |AMP[c]| + |proton[c]|
R_PRGNLONEtm	0.0	0.0	|pregnenolone[c]| <=> |pregnenolone[m]|
R_PRGSTRNt	0.0	0.0	|progesterone[e]| <=> |progesterone[c]|
R_PRISTCOAtcx	0.0	0.0	|pristanoyl coa[c]| + |ATP(4-)[c]| + |H2O[c]| => |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]| + |pristanoyl coa[x]|
R_PRISTtx	0.0	0.0	|pristanic acid[x]| <=> |pristanic acid[c]|
R_PRO1x	0.0	518.850278471	|L-proline[c]| + |Nicotinamide adenine dinucleotide[c]| => |Nicotinamide adenine dinucleotide - reduced[c]| + |1-Pyrroline-5-carboxylate[c]| + (2) |proton[c]|
R_PRO1xm	0.0	0.0	|L-proline[m]| + |Nicotinamide adenine dinucleotide[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |1-Pyrroline-5-carboxylate[m]| + (2) |proton[m]|
R_PROD2m	0.0	0.0	|L-proline[m]| + |Flavin adenine dinucleotide oxidized[m]| => |1-Pyrroline-5-carboxylate[m]| + |proton[m]| + |Flavin adenine dinucleotide reduced[m]|
R_PRODt2r	-1000.0	-1000.0	|D-proline[e]| + |proton[e]| <=> |D-proline[c]| + |proton[c]|
R_PROSTGD2t	-1000.0	0.0	|Bicarbonate[c]| + |prostaglandin D2(1-)[e]| <=> |prostaglandin D2(1-)[c]| + |Bicarbonate[e]|
R_PROSTGE1t	-1.0	1.0	|Bicarbonate[c]| + |prostaglandin E1(1-)[e]| <=> |prostaglandin E1(1-)[c]| + |Bicarbonate[e]|
R_PROSTGE2t	-997.450097541	-1000.0	|Bicarbonate[c]| + |prostaglandin E2(1-)[e]| <=> |prostaglandin E2(1-)[c]| + |Bicarbonate[e]|
R_PROSTGE2t2	1000.0	1000.0	|prostaglandin E2(1-)[e]| <=> |prostaglandin E2(1-)[c]|
R_PROSTGF2t	1000.0	0.0	|prostaglandin F2alpha(1-)[e]| <=> |prostaglandin F2alpha(1-)[c]|
R_PROSTGH2t	-1000.0	1.0	|Bicarbonate[c]| + |prostaglandin H2(1-)[e]| <=> |prostaglandin H2(1-)[c]| + |Bicarbonate[e]|
R_PROSTGI2t	-1000.0	-1000.0	|Bicarbonate[c]| + |prostaglandin I2(1-)[e]| <=> |prostaglandin I2(1-)[c]| + |Bicarbonate[e]|
R_PROSTGI2tr	0.0	0.0	|prostaglandin I2(1-)[c]| <=> |prostaglandin I2(1-)[r]|
R_PRO_Dtde	-1000.0	-1000.0	|D-proline[c]| <=> |D-proline[e]|
R_PROt2r	-1000.0	-1000.0	|L-proline[e]| + |proton[e]| <=> |L-proline[c]| + |proton[c]|
R_PROt4_2_r	-1000.0	-1000.0	|L-proline[e]| + (2) |Sodium[e]| <=> (2) |Sodium[c]| + |L-proline[c]|
R_PRPNCOAHYDm	0.0	0.0	|acryloyl-CoA(4-)[m]| + |H2O[m]| => |3-hydroxypropanoyl-CoA(4-)[m]|
R_PRPPS	1000.0	0.0	|ATP(4-)[c]| + |alpha-D-Ribose 5-phosphate[c]| <=> |AMP[c]| + |proton[c]| + |5-Phospho-alpha-D-ribose 1-diphosphate[c]|
R_PSDm_hs	0.0	0.0	|ps_hs[m][m]| + |proton[m]| => |phosphatidylethanolamine[m]| + |CO2[m]|
R_PSERT	469.496964588	1000.0	|3-phosphonatooxypyruvate(3-)[c]| + |L-glutamate(1-)[c]| => |2-Oxoglutarate[c]| + |proton[c]| + |O-Phospho-L-serine[c]|
R_PSFLIPm	0.0	0.0	|ps_hs[c][c]| + |ATP(4-)[c]| + |H2O[c]| => |ps_hs[m][m]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_PSP_L	469.496964588	1000.0	|proton[c]| + |H2O[c]| + |O-Phospho-L-serine[c]| => |hydrogenphosphate[c]| + |L-serine[c]|
R_PSSA1_hs	-0.549902459305	-753.322340753	|Phosphatidylcholine[c]| + |L-serine[c]| <=> |Choline[c]| + |ps_hs[c][c]|
R_PSSA2_hs	0.0	753.396906617	|phosphatidylethanolamine[c]| + |L-serine[c]| <=> |ps_hs[c][c]| + |etha[c][c]|
R_PSt3	-0.0976558252584	0.0	|phosphatidylserine[e]| <=> |ps_hs[c][c]|
R_PTDCACRNCPT1	0.0	1.0	|pentadecanoyl Coenzyme A[c]| + |L-Carnitine[c]| => |Coenzyme A[c]| + |pendtadenoyl carnitine[c]|
R_PTDCACRNCPT2	0.0	1.0	|Coenzyme A[m]| + |pendtadenoyl carnitine[m]| => |pentadecanoyl Coenzyme A[m]| + |L-Carnitine[m]|
R_PTDCACRNt	0.0	1.0	|pendtadenoyl carnitine[c]| => |pendtadenoyl carnitine[m]|
R_PTDCAt	0.0	1.0	|pentadecanoate[e]| <=> |pentadecanoate[c]|
R_PTE3x	0.0	0.0	|pristanoyl coa[x]| + |H2O[x]| => |Coenzyme A[x]| + |pristanic acid[x]| + |proton[x]|
R_PTE4x	0.0	0.0	|phytanoyl-CoA(4-)[x]| + |H2O[x]| => |Coenzyme A[x]| + |phytanate[x]| + |proton[x]|
R_PTPAT	0.0	0.0	|Pantetheine 4'-phosphate[c]| + |ATP(4-)[c]| + |proton[c]| <=> |Dephospho-CoA[c]| + |Diphosphate[c]|
R_PTPATe	-3.0	0.786334708498	|Pantetheine 4'-phosphate[e]| + |ATP(4-)[e]| + |proton[e]| <=> |Dephospho-CoA[e]| + |Diphosphate[e]|
R_PUNP1	0.0	-2.27373675443e-13	|Adenosine[c]| + |hydrogenphosphate[c]| <=> |alpha-D-Ribose 1-phosphate[c]| + |Adenine[c]|
R_PUNP2	0.0	2.27373675443e-13	|2-deoxyadenosine[c]| + |hydrogenphosphate[c]| <=> |2-Deoxy-D-ribose 1-phosphate[c]| + |Adenine[c]|
R_PUNP3	-1.0	-0.0	|Guanosine[c]| + |hydrogenphosphate[c]| <=> |alpha-D-Ribose 1-phosphate[c]| + |Guanine[c]|
R_PUNP4	0.0	0.0	|Deoxyguanosine[c]| + |hydrogenphosphate[c]| <=> |2-Deoxy-D-ribose 1-phosphate[c]| + |Guanine[c]|
R_PUNP5	728.492691625	280.727496061	|Inosine[c]| + |hydrogenphosphate[c]| <=> |alpha-D-Ribose 1-phosphate[c]| + |Hypoxanthine[c]|
R_PUNP6	0.0	-2.27373675443e-13	|Deoxyinosine[c]| + |hydrogenphosphate[c]| <=> |2-Deoxy-D-ribose 1-phosphate[c]| + |Hypoxanthine[c]|
R_PUNP7	1.0	0.0	|xanthosine[c]| + |hydrogenphosphate[c]| <=> |Xanthine[c]| + |alpha-D-Ribose 1-phosphate[c]|
R_PVD3	0.0	-0.0652435319326	|cholesta-5,7-dien-3beta-ol[c]| <=> |Previtamin D3[c]|
R_PYK	0.0	1000.0	|ADP[c]| + |Phosphoenolpyruvate[c]| + |proton[c]| => |ATP(4-)[c]| + |pyruvate[c]|
R_PYNP2r	-728.492691625	719.272503939	|Uridine[c]| + |hydrogenphosphate[c]| <=> |alpha-D-Ribose 1-phosphate[c]| + |Uracil[c]|
R_PYRt2m	881.133404966	1000.0	|proton[c]| + |pyruvate[c]| <=> |pyruvate[m]| + |proton[m]|
R_PYRt2r	1000.0	0.0	|proton[e]| + |pyruvate[e]| <=> |pyruvate[c]| + |proton[c]|
R_Q10H2e	1000.0	793.346271712	|Ubiquinol-10[c]| <=> |Ubiquinol-10[e]|
R_RADH	0.0	100.0	|retinal[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| <=> |all-trans-retinoate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_RAI2	-641.706476288	0.0	|retinal[c]| <=> |all-trans-retinal[c]|
R_RAI4	0.0	0.0	|4-oxo-retinoic acid[c]| <=> |13-cis-oxo-retinoic acid[c]|
R_RBFK	0.0	0.0	|ATP(4-)[c]| + |Riboflavin[c]| => |FMN[c]| + |ADP[c]| + |proton[c]|
R_RBTt	0.0	1000.0	|D-ribitol[c]| => |D-ribitol[e]|
R_RDH1	-1000.0	100.0	|Nicotinamide adenine dinucleotide[c]| + |retinol[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |retinal[c]| + |proton[c]|
R_RDH1a	358.293523712	0.0	|Nicotinamide adenine dinucleotide phosphate[c]| + |retinol[c]| <=> |retinal[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]|
R_RDH2	641.706476288	0.0	|Nicotinamide adenine dinucleotide[c]| + |9-cis-retinol[c]| <=> |all-trans-retinal[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_RDH3	-1000.0	0.0	|Nicotinamide adenine dinucleotide[c]| + |11-cis-retinol[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |11-cis-retinal[c]| + |proton[c]|
R_RDH3a	1000.0	-0.0	|11-cis-retinol[c]| + |Nicotinamide adenine dinucleotide phosphate[c]| <=> |11-cis-retinal[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]|
R_RE0344C	-1000.0	-1000.0	|Stearoyl-CoA (n-C18:0CoA)[c]| + |H2O[c]| <=> |Coenzyme A[c]| + |proton[c]| + |stearate[c]|
R_RE0383C	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[c]| + |L-gulonate[c]| <=> |D-glucuronate[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]|
R_RE0452M	0.0	-0.0210799833701	|dATP[m]| + |dTMP[m]| <=> |dTDP[m]| + |dADP(3-)[m]|
R_RE0453C	0.0	1000.0	|dATP[c]| + |dTDP[c]| <=> |dTTP[c]| + |dADP[c]|
R_RE0453M	0.0	0.0210799833701	|dATP[m]| + |dTDP[m]| <=> |dTTP[m]| + |dADP(3-)[m]|
R_RE0453N	-1000.0	0.0	|dATP[n]| + |({[(2R,3S,5R)-3-hydroxy-5-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)oxolan-2-yl]methyl phosphonato}oxy)phosphonate[n]| <=> |dTTP[n]| + |dADP(3-)[n]|
R_RE0512M	0.0	1.0	|Nicotinamide adenine dinucleotide[m]| + |(3S)-3-hydroxylinoleoyl-CoA[m]| <=> |proton[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |3-oxolinoleoyl-CoA[m]|
R_RE0569E	0.0	1.0	|malonyl-CoA(4-)[e]| + |arachidyl coenzyme A[e]| + |proton[e]| => |3-oxodocosanoyl-CoA[e]| + |CO2[e]| + |Coenzyme A[e]|
R_RE0577C	-62.8607949787	497.496438005	|arachidyl coenzyme A[c]| + |H2O[c]| <=> |Coenzyme A[c]| + |arachidate[c]| + |proton[c]|
R_RE0583C	-1000.0	-1000.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |trans-Octadec-2-enoyl-CoA[c]| <=> |Stearoyl-CoA (n-C18:0CoA)[c]| + |Nicotinamide adenine dinucleotide phosphate[c]|
R_RE0691C	0.0	-1.0	|4-Aminobutanal[c]| <=> |1-pyrrolinium[c]| + |H2O[c]|
R_RE0830C	-1000.0	-4.54747350886e-13	|4a-hydroxytetrahydrobiopterin[c]| <=> |quinonoid dihydrobiopterin[c]| + |H2O[c]|
R_RE0830N	1000.0	4.54747350886e-13	|4a-hydroxytetrahydrobiopterin[n]| <=> |quinonoid dihydrobiopterin[n]| + |water[n]|
R_RE0915E	-1.0	-1.0	|Maltotetraose[e]| + |H2O[e]| <=> |D-glucose[e]| + |maltotriose[e]|
R_RE0926E	-2.0	-2.0	|maltopentaose[e]| + |H2O[e]| <=> |D-glucose[e]| + |Maltotetraose[e]|
R_RE0935E	-3.0	-3.0	|Maltohexaose[e]| + |H2O[e]| <=> |D-glucose[e]| + |maltopentaose[e]|
R_RE0944E	-4.0	-4.0	|maltoheptaose[e]| + |H2O[e]| <=> |D-glucose[e]| + |Maltohexaose[e]|
R_RE0958E	-1.0	1.0	|maltodecaose[e]| + |H2O[e]| <=> |D-glucose[e]| + |maltononaose[e]|
R_RE1254C	0.0	0.0	|1-piperideine-6-carboxylate[c]| + |proton[c]| + |H2O[c]| <=> |L-allysine[c]|
R_RE1342C	1000.0	1000.0	|Nicotinamide adenine dinucleotide[c]| + |D-glucitol[c]| <=> |D-glucose[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_RE1447M	0.0	0.0	|phosphatidylinositol 4,5-bisphosphate[m]| + |H2O[m]| <=> |1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[m]| + |hydrogenphosphate[m]|
R_RE1447N	-500.0	0.0	|phosphatidylinositol 4,5-bisphosphate[n]| + |water[n]| <=> |1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[n]| + |hydrogenphosphate[n]|
R_RE1448N	-1000.0	0.0	|1-phosphatidyl-1D-myo-inositol 5-phosphate(3-)[n]| + |water[n]| <=> |hydrogenphosphate[n]| + |1-phosphatidyl-1D-myo-inositol(1-)[n]|
R_RE1516M	0.0	1.0	|Flavin adenine dinucleotide oxidized[m]| + |linoleic coenzyme A[m]| <=> |trans,cis,cis-2,9,12-octadecatrienoyl-CoA[m]| + |Flavin adenine dinucleotide reduced[m]|
R_RE1517M	0.0	1.0	|Flavin adenine dinucleotide oxidized[m]| + |cis,cis-palmito-7,10-dienoyl-CoA[m]| <=> |trans,cis,cis-2,7,10-hexadecatrienoyl-CoA[m]| + |Flavin adenine dinucleotide reduced[m]|
R_RE1518M	0.0	1.0	|cis,cis-myristo-5,8-dienoyl-CoA[m]| + |Flavin adenine dinucleotide oxidized[m]| <=> |trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m]| + |Flavin adenine dinucleotide reduced[m]|
R_RE1519M	-161.935585692	1.0	|Flavin adenine dinucleotide oxidized[m]| + |cis-deca-4-enoyl-CoA[m]| <=> |trans,cis-deca-2,4-dienoyl-CoA[m]| + |Flavin adenine dinucleotide reduced[m]|
R_RE1520M	0.0	1.0	|trans,cis-Lauro-2,6-dienoyl-CoA[m]| + |H2O[m]| <=> |(3S)-3-hydroxydodec-cis-6-enoyl-CoA[m]|
R_RE1521M	0.0	1.0	|trans-2-cis,cis-5,8-tetradecatrienoyl-CoA[m]| + |H2O[m]| <=> |3(S)-hydroxy-5Z,8Z-tetradecadienoyl-CoA[m]|
R_RE1522M	0.0	1.0	|trans,cis,cis-2,7,10-hexadecatrienoyl-CoA[m]| + |H2O[m]| <=> |(3S)-3-hydroxy-cis,cis-palmito-7,10-dienoyl-CoA[m]|
R_RE1523M	0.0	1.0	|trans,cis,cis-2,9,12-octadecatrienoyl-CoA[m]| + |H2O[m]| <=> |(3S)-3-hydroxylinoleoyl-CoA[m]|
R_RE1525M	0.0	1.0	|Nicotinamide adenine dinucleotide[m]| + |(3S)-3-hydroxy-cis,cis-palmito-7,10-dienoyl-CoA[m]| <=> |3-oxo-cis,cis-7,10-hexadecadienoyl-CoA[m]| + |proton[m]| + |Nicotinamide adenine dinucleotide - reduced[m]|
R_RE1526M	0.0	1.0	|3(S)-hydroxy-5Z,8Z-tetradecadienoyl-CoA[m]| + |Nicotinamide adenine dinucleotide[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |3-oxo-cis,cis-5,8-tetradecadienoyl-CoA[m]|
R_RE1527M	0.0	1.0	|Nicotinamide adenine dinucleotide[m]| + |(3S)-3-hydroxydodec-cis-6-enoyl-CoA[m]| <=> |3-oxolaur-6-cis-enoyl-CoA[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_RE1530C	-1000.0	-1000.0	|dGTP[c]| + |Deoxyuridine[c]| <=> |dGDP[c]| + |proton[c]| + |dUMP[c]|
R_RE1531M	0.0	1.0	|Coenzyme A[m]| + |3-oxolinoleoyl-CoA[m]| <=> |cis,cis-palmito-7,10-dienoyl-CoA[m]| + |Acetyl-CoA[m]|
R_RE1532M	0.0	1.0	|Coenzyme A[m]| + |3-oxo-cis,cis-7,10-hexadecadienoyl-CoA[m]| <=> |cis,cis-myristo-5,8-dienoyl-CoA[m]| + |Acetyl-CoA[m]|
R_RE1533M	0.0	1.0	|Coenzyme A[m]| + |3-oxo-cis,cis-5,8-tetradecadienoyl-CoA[m]| <=> |cis,cis-3,6-Dodecadienoyl-CoA[m]| + |Acetyl-CoA[m]|
R_RE1534M	0.0	1.0	|Coenzyme A[m]| + |3-oxolaur-6-cis-enoyl-CoA[m]| <=> |cis-deca-4-enoyl-CoA[m]| + |Acetyl-CoA[m]|
R_RE1573M	0.0	1.0	|cis,cis-3,6-Dodecadienoyl-CoA[m]| <=> |trans,cis-Lauro-2,6-dienoyl-CoA[m]|
